[
200	 , 53344	 , 4	 , 7	 , 149.70473, 
200	 , 58520	 , 5	 , 8	 , 149.70473, 
200	 , 60768	 , 5	 , 8	 , 149.70473, 
250	 , 56018	 , 3	 , 7	 , 149.70473, 
250	 , 55136	 , 5	 , 6	 , 149.70473, 
250	 , 56974	 , 4	 , 7	 , 149.70473, 
250	 , 57594	 , 3	 , 7	 , 149.70473, 
250	 , 56698	 , 3	 , 7	 , 149.70473, 
250	 , 57370	 , 3	 , 7	 , 149.70473, 
250	 , 63154	 , 4	 , 7	 , 149.70473, 
250	 , 57268	 , 4	 , 7	 , 149.70473, 
250	 , 61230	 , 4	 , 7	 , 149.70473, 
250	 , 58488	 , 6	 , 7	 , 149.70473, 
250	 , 60346	 , 4	 , 7	 , 149.70473, 
250	 , 65470	 , 4	 , 7	 , 149.70473, 
250	 , 63946	 , 4	 , 7	 , 149.70473, 
250	 , 54076	 , 5	 , 6	 , 149.70473, 
250	 , 58398	 , 5	 , 7	 , 49.99808, 
250	 , 58176	 , 2	 , 7	 , 149.70473, 
250	 , 61050	 , 6	 , 7	 , 149.70473, 
250	 , 62546	 , 6	 , 7	 , 149.70473, 
250	 , 57318	 , 4	 , 7	 , 149.70473, 
250	 , 60428	 , 3	 , 7	 , 149.70473, 
250	 , 61634	 , 6	 , 7	 , 149.70473, 
250	 , 59476	 , 6	 , 7	 , 149.70473, 
250	 , 56242	 , 3	 , 7	 , 49.99808, 
250	 , 59574	 , 5	 , 7	 , 149.70473, 
250	 , 60974	 , 4	 , 7	 , 149.70473, 
250	 , 58958	 , 4	 , 7	 , 149.70473, 
250	 , 57088	 , 2	 , 7	 , 149.70473, 
250	 , 57894	 , 5	 , 7	 , 49.99808, 
250	 , 56942	 , 4	 , 7	 , 149.70473, 
250	 , 61600	 , 6	 , 7	 , 149.70473, 
250	 , 57320	 , 4	 , 7	 , 149.70473, 
250	 , 61162	 , 6	 , 7	 , 149.70473, 
250	 , 60048	 , 6	 , 7	 , 149.70473, 
250	 , 53452	 , 5	 , 6	 , 149.70473, 
250	 , 57422	 , 3	 , 7	 , 149.70473, 
250	 , 52898	 , 5	 , 6	 , 149.70473, 
250	 , 60370	 , 4	 , 7	 , 149.70473, 
250	 , 62298	 , 6	 , 7	 , 149.70473, 
250	 , 58336	 , 4	 , 7	 , 49.99808, 
250	 , 56912	 , 3	 , 6	 , 149.40946, 
250	 , 60576	 , 5	 , 7	 , 149.70473, 
250	 , 53946	 , 5	 , 6	 , 149.70473, 
250	 , 61068	 , 4	 , 7	 , 149.70473, 
250	 , 61026	 , 4	 , 7	 , 149.70473, 
250	 , 57814	 , 4	 , 7	 , 149.70473, 
250	 , 57014	 , 4	 , 7	 , 149.70473, 
250	 , 56722	 , 4	 , 7	 , 149.70473, 
250	 , 61960	 , 4	 , 7	 , 149.70473, 
250	 , 58020	 , 4	 , 7	 , 149.70473, 
250	 , 56836	 , 6	 , 7	 , 149.70473, 
250	 , 56058	 , 3	 , 7	 , 49.99808, 
250	 , 58512	 , 4	 , 7	 , 149.70473, 
250	 , 58842	 , 3	 , 7	 , 149.70473, 
250	 , 60636	 , 3	 , 7	 , 149.70473, 
250	 , 60020	 , 4	 , 7	 , 149.70473, 
250	 , 59040	 , 4	 , 7	 , 149.70473, 
250	 , 58910	 , 4	 , 7	 , 149.70473, 
250	 , 59554	 , 3	 , 7	 , 149.70473, 
250	 , 58904	 , 2	 , 7	 , 149.70473, 
250	 , 59018	 , 4	 , 7	 , 149.70473, 
250	 , 54150	 , 5	 , 6	 , 149.70473, 
250	 , 56894	 , 3	 , 7	 , 149.70473, 
250	 , 51512	 , 5	 , 6	 , 149.70473, 
250	 , 59772	 , 4	 , 7	 , 149.70473, 
250	 , 58202	 , 3	 , 7	 , 149.70473, 
250	 , 55864	 , 3	 , 7	 , 149.70473, 
250	 , 60450	 , 4	 , 7	 , 149.70473, 
250	 , 59664	 , 5	 , 7	 , 49.99808, 
250	 , 56854	 , 3	 , 7	 , 149.70473, 
250	 , 55956	 , 3	 , 7	 , 149.70473, 
250	 , 56836	 , 3	 , 7	 , 149.70473, 
250	 , 52908	 , 5	 , 6	 , 149.70473, 
250	 , 61882	 , 4	 , 7	 , 149.70473, 
250	 , 58276	 , 4	 , 7	 , 149.70473, 
250	 , 56176	 , 3	 , 7	 , 149.70473, 
250	 , 58116	 , 4	 , 7	 , 149.70473, 
250	 , 61238	 , 6	 , 7	 , 149.70473, 
250	 , 59946	 , 4	 , 7	 , 149.70473, 
250	 , 56304	 , 4	 , 7	 , 149.70473, 
250	 , 61778	 , 6	 , 7	 , 149.70473, 
250	 , 59946	 , 4	 , 7	 , 149.70473, 
250	 , 63692	 , 4	 , 7	 , 149.70473, 
250	 , 60188	 , 4	 , 7	 , 149.70473, 
250	 , 56040	 , 4	 , 7	 , 49.99808, 
250	 , 52826	 , 4	 , 6	 , 149.70473, 
250	 , 57282	 , 4	 , 7	 , 149.70473, 
250	 , 53028	 , 5	 , 6	 , 149.70473, 
250	 , 62248	 , 5	 , 7	 , 49.99808, 
250	 , 61256	 , 4	 , 7	 , 149.70473, 
250	 , 61910	 , 6	 , 7	 , 149.70473, 
250	 , 51234	 , 3	 , 6	 , 147.34256, 
250	 , 53668	 , 4	 , 6	 , 149.70473, 
250	 , 58076	 , 3	 , 7	 , 149.70473, 
250	 , 57480	 , 4	 , 7	 , 149.70473, 
250	 , 56796	 , 3	 , 7	 , 149.70473, 
250	 , 53184	 , 5	 , 6	 , 149.70473, 
250	 , 62886	 , 4	 , 7	 , 149.70473, 
250	 , 58860	 , 5	 , 7	 , 49.99808, 
250	 , 61214	 , 6	 , 7	 , 49.99808, 
250	 , 60090	 , 6	 , 7	 , 49.99808, 
250	 , 58240	 , 2	 , 7	 , 149.70473, 
250	 , 56594	 , 4	 , 7	 , 149.70473, 
250	 , 56682	 , 4	 , 7	 , 149.70473, 
250	 , 64590	 , 4	 , 7	 , 149.70473, 
250	 , 58538	 , 4	 , 7	 , 149.70473, 
250	 , 60074	 , 4	 , 7	 , 149.70473, 
250	 , 53918	 , 3	 , 6	 , 147.34256, 
250	 , 58166	 , 2	 , 7	 , 149.70473, 
250	 , 60886	 , 6	 , 7	 , 149.70473, 
250	 , 57386	 , 4	 , 7	 , 149.70473, 
250	 , 56712	 , 4	 , 7	 , 149.70473, 
250	 , 52764	 , 5	 , 6	 , 149.70473, 
250	 , 51228	 , 3	 , 6	 , 149.70473, 
250	 , 59644	 , 4	 , 7	 , 149.70473, 
250	 , 56282	 , 3	 , 7	 , 149.70473, 
250	 , 58048	 , 6	 , 7	 , 149.70473, 
250	 , 56316	 , 2	 , 7	 , 149.70473, 
250	 , 51734	 , 3	 , 6	 , 149.70473, 
250	 , 63732	 , 4	 , 7	 , 149.70473, 
250	 , 51768	 , 3	 , 6	 , 149.70473, 
250	 , 63724	 , 6	 , 7	 , 149.70473, 
250	 , 57240	 , 4	 , 7	 , 149.70473, 
250	 , 62360	 , 6	 , 7	 , 149.70473, 
250	 , 59550	 , 4	 , 7	 , 149.70473, 
250	 , 62446	 , 4	 , 7	 , 149.70473, 
250	 , 60778	 , 3	 , 7	 , 148.52364, 
250	 , 61116	 , 4	 , 7	 , 149.70473, 
250	 , 58740	 , 4	 , 7	 , 149.70473, 
250	 , 56104	 , 4	 , 7	 , 149.70473, 
250	 , 61946	 , 6	 , 7	 , 149.70473, 
250	 , 59814	 , 6	 , 7	 , 149.70473, 
250	 , 61476	 , 6	 , 7	 , 149.70473, 
250	 , 57102	 , 3	 , 7	 , 149.70473, 
250	 , 61746	 , 6	 , 7	 , 149.70473, 
250	 , 53048	 , 3	 , 6	 , 149.70473, 
250	 , 57834	 , 5	 , 7	 , 49.99808, 
250	 , 60850	 , 4	 , 7	 , 149.70473, 
250	 , 56450	 , 2	 , 7	 , 149.70473, 
250	 , 63760	 , 4	 , 7	 , 149.70473, 
250	 , 57996	 , 4	 , 7	 , 149.70473, 
250	 , 63916	 , 4	 , 7	 , 149.70473, 
250	 , 59870	 , 4	 , 7	 , 149.70473, 
250	 , 61504	 , 4	 , 7	 , 149.70473, 
250	 , 56184	 , 4	 , 7	 , 149.70473, 
250	 , 59030	 , 5	 , 7	 , 49.99808, 
250	 , 58484	 , 5	 , 7	 , 149.70473, 
250	 , 56944	 , 4	 , 7	 , 149.70473, 
250	 , 51970	 , 5	 , 6	 , 149.70473, 
250	 , 61516	 , 6	 , 7	 , 149.70473, 
250	 , 57930	 , 4	 , 7	 , 149.70473, 
250	 , 58986	 , 4	 , 7	 , 149.70473, 
250	 , 59642	 , 6	 , 7	 , 149.70473, 
250	 , 56278	 , 3	 , 7	 , 149.70473, 
250	 , 59570	 , 3	 , 7	 , 149.70473, 
250	 , 57026	 , 3	 , 7	 , 149.70473, 
250	 , 59894	 , 4	 , 7	 , 149.70473, 
250	 , 58552	 , 6	 , 7	 , 149.70473, 
250	 , 56384	 , 3	 , 7	 , 149.70473, 
250	 , 58506	 , 4	 , 7	 , 149.70473, 
250	 , 56970	 , 4	 , 7	 , 149.70473, 
250	 , 57166	 , 2	 , 7	 , 149.70473, 
250	 , 56270	 , 4	 , 7	 , 149.70473, 
250	 , 51832	 , 4	 , 6	 , 49.99808, 
250	 , 56578	 , 3	 , 7	 , 149.70473, 
250	 , 63056	 , 6	 , 7	 , 149.70473, 
250	 , 63572	 , 4	 , 7	 , 149.70473, 
250	 , 57532	 , 4	 , 7	 , 149.70473, 
250	 , 57490	 , 4	 , 7	 , 149.70473, 
250	 , 62314	 , 4	 , 7	 , 149.70473, 
250	 , 61516	 , 6	 , 7	 , 149.70473, 
250	 , 60764	 , 6	 , 7	 , 149.70473, 
250	 , 63478	 , 4	 , 7	 , 149.70473, 
250	 , 60506	 , 6	 , 7	 , 149.70473, 
250	 , 57678	 , 4	 , 7	 , 149.70473, 
250	 , 57348	 , 3	 , 7	 , 149.70473, 
250	 , 60102	 , 4	 , 7	 , 149.70473, 
250	 , 59298	 , 6	 , 7	 , 149.70473, 
250	 , 64096	 , 6	 , 7	 , 149.70473, 
250	 , 51712	 , 3	 , 6	 , 149.70473, 
250	 , 57012	 , 4	 , 7	 , 149.70473, 
250	 , 59180	 , 4	 , 7	 , 149.70473, 
250	 , 57120	 , 3	 , 7	 , 149.70473, 
250	 , 62436	 , 6	 , 7	 , 149.70473, 
250	 , 61620	 , 4	 , 7	 , 149.70473, 
250	 , 59766	 , 4	 , 7	 , 149.70473, 
250	 , 62686	 , 6	 , 7	 , 149.70473, 
250	 , 52230	 , 3	 , 6	 , 149.70473, 
250	 , 51228	 , 5	 , 6	 , 149.70473, 
250	 , 59512	 , 4	 , 7	 , 149.70473, 
250	 , 60230	 , 4	 , 7	 , 149.70473, 
250	 , 62270	 , 6	 , 7	 , 149.70473, 
250	 , 55882	 , 3	 , 7	 , 149.70473, 
250	 , 51964	 , 5	 , 6	 , 149.70473, 
250	 , 58202	 , 4	 , 7	 , 149.70473, 
250	 , 59054	 , 4	 , 7	 , 149.70473, 
250	 , 52872	 , 3	 , 6	 , 149.70473, 
250	 , 57490	 , 3	 , 7	 , 149.70473, 
250	 , 59970	 , 4	 , 7	 , 149.70473, 
250	 , 55942	 , 4	 , 7	 , 49.99808, 
250	 , 56480	 , 3	 , 7	 , 149.70473, 
250	 , 58214	 , 4	 , 7	 , 149.70473, 
250	 , 57808	 , 4	 , 7	 , 149.70473, 
250	 , 58368	 , 4	 , 7	 , 149.70473, 
250	 , 61350	 , 6	 , 7	 , 149.70473, 
250	 , 56978	 , 3	 , 7	 , 149.70473, 
250	 , 62488	 , 6	 , 7	 , 149.70473, 
250	 , 52398	 , 5	 , 6	 , 149.70473, 
250	 , 56330	 , 3	 , 7	 , 149.70473, 
250	 , 57332	 , 3	 , 7	 , 149.70473, 
250	 , 58688	 , 5	 , 7	 , 49.99808, 
250	 , 62100	 , 4	 , 7	 , 149.70473, 
250	 , 58296	 , 4	 , 7	 , 149.70473, 
250	 , 63924	 , 6	 , 7	 , 149.70473, 
250	 , 62080	 , 4	 , 7	 , 149.70473, 
250	 , 57336	 , 4	 , 7	 , 149.70473, 
250	 , 56452	 , 2	 , 7	 , 149.70473, 
250	 , 59984	 , 4	 , 7	 , 149.70473, 
250	 , 57230	 , 4	 , 7	 , 49.99808, 
250	 , 62476	 , 4	 , 7	 , 149.70473, 
250	 , 52252	 , 5	 , 6	 , 149.70473, 
250	 , 60586	 , 4	 , 7	 , 149.70473, 
250	 , 51310	 , 5	 , 6	 , 149.70473, 
250	 , 58568	 , 4	 , 7	 , 149.70473, 
250	 , 61754	 , 6	 , 7	 , 149.70473, 
250	 , 58036	 , 1	 , 7	 , 149.70473, 
250	 , 57346	 , 4	 , 7	 , 149.70473, 
250	 , 60982	 , 4	 , 7	 , 149.70473, 
250	 , 56040	 , 3	 , 7	 , 49.99808, 
250	 , 61356	 , 5	 , 7	 , 149.70473, 
250	 , 61964	 , 5	 , 7	 , 49.99808, 
250	 , 57230	 , 4	 , 7	 , 149.70473, 
250	 , 56524	 , 4	 , 7	 , 149.70473, 
250	 , 56222	 , 4	 , 7	 , 149.70473, 
250	 , 60738	 , 4	 , 7	 , 149.70473, 
250	 , 53888	 , 3	 , 6	 , 149.70473, 
250	 , 63308	 , 6	 , 7	 , 149.70473, 
250	 , 63818	 , 4	 , 7	 , 149.70473, 
250	 , 55716	 , 5	 , 6	 , 149.70473, 
250	 , 60622	 , 4	 , 7	 , 149.70473, 
250	 , 65076	 , 4	 , 7	 , 149.70473, 
250	 , 59940	 , 3	 , 7	 , 149.70473, 
250	 , 56980	 , 2	 , 7	 , 149.70473, 
250	 , 57086	 , 2	 , 7	 , 149.70473, 
250	 , 59130	 , 4	 , 7	 , 149.70473, 
250	 , 63876	 , 6	 , 7	 , 149.70473, 
250	 , 58516	 , 4	 , 7	 , 149.70473, 
250	 , 57008	 , 2	 , 7	 , 149.70473, 
250	 , 56508	 , 3	 , 7	 , 149.70473, 
250	 , 51926	 , 5	 , 6	 , 149.70473, 
250	 , 57884	 , 3	 , 7	 , 149.70473, 
300	 , 62808	 , 3	 , 6	 , 149.70473, 
300	 , 56344	 , 5	 , 6	 , 149.70473, 
300	 , 56314	 , 2	 , 6	 , 149.70473, 
300	 , 64628	 , 5	 , 6	 , 149.70473, 
300	 , 56426	 , 2	 , 6	 , 149.70473, 
300	 , 57740	 , 3	 , 6	 , 149.70473, 
300	 , 56384	 , 2	 , 6	 , 149.70473, 
300	 , 58350	 , 3	 , 6	 , 149.70473, 
300	 , 57446	 , 3	 , 6	 , 149.70473, 
300	 , 63468	 , 3	 , 6	 , 149.70473, 
300	 , 57492	 , 5	 , 6	 , 149.70473, 
300	 , 61808	 , 5	 , 6	 , 149.70473, 
300	 , 56676	 , 2	 , 6	 , 149.70473, 
300	 , 56698	 , 2	 , 6	 , 149.70473, 
300	 , 61420	 , 3	 , 6	 , 149.70473, 
300	 , 60660	 , 5	 , 6	 , 149.70473, 
300	 , 56058	 , 2	 , 6	 , 149.70473, 
300	 , 62554	 , 3	 , 6	 , 149.70473, 
300	 , 60362	 , 3	 , 6	 , 149.70473, 
300	 , 58788	 , 5	 , 6	 , 149.70473, 
300	 , 59966	 , 3	 , 6	 , 149.70473, 
300	 , 57462	 , 1	 , 6	 , 149.70473, 
300	 , 56904	 , 3	 , 6	 , 149.70473, 
300	 , 56400	 , 2	 , 6	 , 149.70473, 
300	 , 59208	 , 3	 , 6	 , 149.70473, 
300	 , 57918	 , 4	 , 6	 , 148.52364, 
300	 , 60806	 , 4	 , 6	 , 149.70473, 
300	 , 58038	 , 3	 , 6	 , 149.70473, 
300	 , 56034	 , 3	 , 6	 , 149.70473, 
300	 , 61088	 , 5	 , 6	 , 149.70473, 
300	 , 60418	 , 3	 , 6	 , 149.70473, 
300	 , 62190	 , 3	 , 6	 , 149.70473, 
300	 , 55998	 , 2	 , 6	 , 149.70473, 
300	 , 59662	 , 3	 , 6	 , 149.70473, 
300	 , 61892	 , 3	 , 6	 , 149.70473, 
300	 , 56900	 , 3	 , 6	 , 149.70473, 
300	 , 56444	 , 2	 , 6	 , 149.70473, 
300	 , 56010	 , 3	 , 6	 , 149.70473, 
300	 , 58460	 , 3	 , 6	 , 149.70473, 
300	 , 60234	 , 5	 , 6	 , 149.70473, 
300	 , 56588	 , 3	 , 6	 , 149.70473, 
300	 , 63982	 , 5	 , 6	 , 149.70473, 
300	 , 60064	 , 2	 , 6	 , 149.70473, 
300	 , 57488	 , 3	 , 6	 , 149.70473, 
300	 , 60680	 , 5	 , 6	 , 149.70473, 
300	 , 56588	 , 3	 , 6	 , 149.70473, 
300	 , 56650	 , 3	 , 6	 , 149.70473, 
300	 , 65264	 , 5	 , 6	 , 149.70473, 
300	 , 56278	 , 3	 , 6	 , 149.70473, 
300	 , 57692	 , 3	 , 6	 , 149.70473, 
300	 , 58566	 , 3	 , 6	 , 149.70473, 
300	 , 55764	 , 3	 , 6	 , 49.99808, 
300	 , 59810	 , 4	 , 6	 , 149.70473, 
300	 , 56652	 , 2	 , 6	 , 149.70473, 
300	 , 58136	 , 1	 , 6	 , 149.70473, 
300	 , 56480	 , 3	 , 6	 , 149.70473, 
300	 , 58812	 , 3	 , 6	 , 149.70473, 
300	 , 59636	 , 3	 , 6	 , 149.70473, 
300	 , 63220	 , 4	 , 6	 , 49.99808, 
300	 , 56714	 , 3	 , 6	 , 149.70473, 
300	 , 61140	 , 4	 , 6	 , 148.52364, 
300	 , 56352	 , 2	 , 6	 , 149.70473, 
300	 , 61446	 , 5	 , 6	 , 149.70473, 
300	 , 58744	 , 3	 , 6	 , 149.70473, 
300	 , 58130	 , 3	 , 6	 , 148.52364, 
300	 , 59722	 , 3	 , 6	 , 149.70473, 
300	 , 59150	 , 3	 , 6	 , 149.70473, 
300	 , 56326	 , 2	 , 6	 , 149.70473, 
300	 , 57080	 , 4	 , 6	 , 49.99808, 
300	 , 56514	 , 3	 , 6	 , 149.70473, 
300	 , 59356	 , 2	 , 6	 , 149.70473, 
300	 , 58772	 , 3	 , 6	 , 149.70473, 
300	 , 57234	 , 1	 , 6	 , 149.70473, 
300	 , 61350	 , 3	 , 6	 , 149.70473, 
300	 , 58036	 , 3	 , 6	 , 149.70473, 
300	 , 61486	 , 4	 , 6	 , 147.34256, 
300	 , 59466	 , 4	 , 6	 , 149.70473, 
300	 , 58118	 , 3	 , 6	 , 149.70473, 
300	 , 56698	 , 3	 , 6	 , 149.70473, 
300	 , 56104	 , 1	 , 6	 , 149.70473, 
300	 , 58608	 , 3	 , 6	 , 149.70473, 
300	 , 56548	 , 3	 , 6	 , 149.70473, 
300	 , 58288	 , 3	 , 6	 , 149.70473, 
300	 , 56538	 , 2	 , 6	 , 149.70473, 
300	 , 60244	 , 3	 , 6	 , 149.70473, 
300	 , 60122	 , 5	 , 6	 , 149.70473, 
300	 , 60050	 , 3	 , 6	 , 149.70473, 
300	 , 60284	 , 3	 , 6	 , 149.70473, 
300	 , 58418	 , 5	 , 6	 , 149.70473, 
300	 , 57140	 , 3	 , 6	 , 149.70473, 
300	 , 57156	 , 3	 , 6	 , 149.70473, 
300	 , 58060	 , 5	 , 6	 , 149.70473, 
300	 , 58070	 , 3	 , 6	 , 149.70473, 
300	 , 59100	 , 5	 , 6	 , 149.70473, 
300	 , 61712	 , 5	 , 6	 , 149.70473, 
300	 , 61728	 , 5	 , 6	 , 149.70473, 
300	 , 56434	 , 3	 , 6	 , 149.70473, 
300	 , 56302	 , 3	 , 6	 , 149.70473, 
300	 , 64144	 , 5	 , 6	 , 149.70473, 
300	 , 56656	 , 5	 , 6	 , 149.70473, 
300	 , 56170	 , 2	 , 6	 , 149.70473, 
300	 , 60290	 , 5	 , 6	 , 149.70473, 
300	 , 56538	 , 3	 , 6	 , 149.70473, 
300	 , 59658	 , 5	 , 6	 , 149.70473, 
300	 , 63420	 , 5	 , 6	 , 149.70473, 
300	 , 59106	 , 5	 , 6	 , 149.70473, 
300	 , 61442	 , 5	 , 6	 , 149.70473, 
300	 , 56678	 , 2	 , 6	 , 149.70473, 
300	 , 62568	 , 3	 , 6	 , 149.70473, 
300	 , 60934	 , 5	 , 6	 , 149.70473, 
300	 , 57700	 , 3	 , 6	 , 149.70473, 
300	 , 61106	 , 5	 , 6	 , 149.70473, 
300	 , 61092	 , 3	 , 6	 , 149.70473, 
300	 , 57290	 , 1	 , 6	 , 149.70473, 
300	 , 59120	 , 3	 , 6	 , 149.70473, 
300	 , 56666	 , 2	 , 6	 , 149.70473, 
300	 , 57118	 , 3	 , 6	 , 149.70473, 
300	 , 57312	 , 3	 , 6	 , 149.70473, 
300	 , 60148	 , 3	 , 6	 , 149.70473, 
300	 , 57496	 , 5	 , 6	 , 149.70473, 
300	 , 64034	 , 5	 , 6	 , 149.70473, 
300	 , 60056	 , 3	 , 6	 , 149.70473, 
300	 , 56336	 , 5	 , 6	 , 149.70473, 
300	 , 56480	 , 3	 , 6	 , 149.70473, 
300	 , 63390	 , 5	 , 6	 , 149.70473, 
300	 , 55716	 , 4	 , 6	 , 49.99808, 
300	 , 56788	 , 3	 , 6	 , 149.70473, 
300	 , 56580	 , 3	 , 6	 , 49.99808, 
300	 , 60148	 , 3	 , 6	 , 149.70473, 
300	 , 56182	 , 2	 , 6	 , 149.70473, 
300	 , 62174	 , 5	 , 6	 , 149.70473, 
300	 , 56112	 , 5	 , 6	 , 149.70473, 
300	 , 59906	 , 3	 , 6	 , 149.70473, 
300	 , 55858	 , 2	 , 6	 , 149.70473, 
300	 , 56252	 , 3	 , 6	 , 149.70473, 
300	 , 59198	 , 4	 , 6	 , 49.99808, 
300	 , 56606	 , 2	 , 6	 , 149.70473, 
300	 , 56150	 , 3	 , 6	 , 149.70473, 
300	 , 56714	 , 3	 , 6	 , 149.70473, 
300	 , 57486	 , 3	 , 6	 , 149.70473, 
300	 , 59056	 , 5	 , 6	 , 149.70473, 
300	 , 56534	 , 3	 , 6	 , 149.70473, 
300	 , 57926	 , 3	 , 6	 , 149.70473, 
300	 , 56612	 , 1	 , 6	 , 149.70473, 
300	 , 57618	 , 3	 , 6	 , 149.70473, 
300	 , 57012	 , 0	 , 6	 , 149.70473, 
300	 , 57028	 , 3	 , 6	 , 149.70473, 
300	 , 59588	 , 5	 , 6	 , 149.70473, 
300	 , 60910	 , 5	 , 6	 , 149.70473, 
300	 , 56302	 , 2	 , 6	 , 149.70473, 
300	 , 61446	 , 5	 , 6	 , 149.70473, 
300	 , 58504	 , 5	 , 6	 , 149.70473, 
300	 , 58870	 , 3	 , 6	 , 149.70473, 
300	 , 63060	 , 5	 , 6	 , 149.70473, 
300	 , 60574	 , 5	 , 6	 , 149.70473, 
300	 , 60620	 , 5	 , 6	 , 149.70473, 
300	 , 56694	 , 2	 , 6	 , 149.70473, 
300	 , 57506	 , 5	 , 6	 , 149.70473, 
300	 , 58846	 , 5	 , 6	 , 149.70473, 
300	 , 58670	 , 3	 , 6	 , 149.70473, 
300	 , 56146	 , 3	 , 6	 , 149.70473, 
300	 , 58628	 , 3	 , 6	 , 149.70473, 
300	 , 56576	 , 2	 , 6	 , 149.70473, 
300	 , 60458	 , 5	 , 6	 , 149.70473, 
300	 , 56758	 , 3	 , 6	 , 149.70473, 
300	 , 55934	 , 3	 , 6	 , 149.70473, 
300	 , 57294	 , 3	 , 6	 , 148.52364, 
300	 , 57592	 , 3	 , 6	 , 149.70473, 
300	 , 59754	 , 4	 , 6	 , 49.99808, 
300	 , 62992	 , 3	 , 6	 , 149.70473, 
300	 , 61706	 , 5	 , 6	 , 149.70473, 
300	 , 55826	 , 3	 , 6	 , 149.70473, 
300	 , 61724	 , 5	 , 6	 , 149.70473, 
300	 , 56840	 , 3	 , 6	 , 149.70473, 
300	 , 58814	 , 5	 , 6	 , 149.70473, 
300	 , 56630	 , 3	 , 6	 , 149.70473, 
300	 , 60218	 , 3	 , 6	 , 149.70473, 
300	 , 57334	 , 3	 , 6	 , 149.70473, 
300	 , 58950	 , 3	 , 6	 , 149.70473, 
300	 , 57736	 , 2	 , 6	 , 149.70473, 
300	 , 56154	 , 5	 , 6	 , 149.70473, 
300	 , 59026	 , 3	 , 6	 , 149.70473, 
300	 , 56690	 , 2	 , 6	 , 149.70473, 
300	 , 62300	 , 5	 , 6	 , 149.70473, 
300	 , 57184	 , 5	 , 6	 , 149.70473, 
300	 , 59922	 , 5	 , 6	 , 149.70473, 
300	 , 66796	 , 4	 , 6	 , 49.99808, 
300	 , 56632	 , 2	 , 6	 , 149.70473, 
300	 , 56684	 , 3	 , 6	 , 149.70473, 
300	 , 56802	 , 3	 , 6	 , 149.70473, 
300	 , 56452	 , 2	 , 6	 , 149.70473, 
300	 , 57934	 , 2	 , 6	 , 149.70473, 
300	 , 59780	 , 3	 , 6	 , 149.70473, 
300	 , 60296	 , 3	 , 6	 , 149.70473, 
300	 , 56480	 , 3	 , 6	 , 149.70473, 
300	 , 55942	 , 2	 , 6	 , 149.70473, 
300	 , 58330	 , 3	 , 6	 , 149.70473, 
300	 , 59092	 , 3	 , 6	 , 149.70473, 
300	 , 59544	 , 5	 , 6	 , 149.70473, 
300	 , 56498	 , 3	 , 6	 , 149.70473, 
300	 , 57192	 , 5	 , 6	 , 149.70473, 
300	 , 56718	 , 2	 , 6	 , 149.70473, 
300	 , 60356	 , 3	 , 6	 , 149.70473, 
300	 , 59304	 , 5	 , 6	 , 149.70473, 
300	 , 57758	 , 2	 , 6	 , 148.52364, 
300	 , 56238	 , 3	 , 6	 , 149.70473, 
300	 , 56746	 , 3	 , 6	 , 149.70473, 
300	 , 56754	 , 3	 , 6	 , 149.70473, 
300	 , 56734	 , 3	 , 6	 , 149.70473, 
300	 , 58168	 , 2	 , 6	 , 149.70473, 
300	 , 59134	 , 3	 , 6	 , 149.70473, 
300	 , 56942	 , 3	 , 6	 , 149.70473, 
300	 , 56332	 , 3	 , 6	 , 149.70473, 
300	 , 58878	 , 3	 , 6	 , 149.70473, 
300	 , 56084	 , 2	 , 6	 , 149.70473, 
300	 , 60020	 , 3	 , 6	 , 148.52364, 
300	 , 62720	 , 4	 , 6	 , 149.70473, 
300	 , 57778	 , 5	 , 6	 , 149.70473, 
300	 , 59728	 , 0	 , 6	 , 149.70473, 
300	 , 60884	 , 5	 , 6	 , 149.70473, 
300	 , 62906	 , 5	 , 6	 , 149.70473, 
300	 , 59794	 , 5	 , 6	 , 149.70473, 
300	 , 61938	 , 5	 , 6	 , 149.70473, 
300	 , 56040	 , 3	 , 6	 , 149.70473, 
300	 , 62666	 , 5	 , 6	 , 149.70473, 
300	 , 56484	 , 2	 , 6	 , 149.70473, 
300	 , 56158	 , 2	 , 6	 , 149.70473, 
300	 , 57558	 , 3	 , 6	 , 149.70473, 
300	 , 56288	 , 3	 , 6	 , 149.70473, 
300	 , 59562	 , 3	 , 6	 , 149.40946, 
300	 , 56576	 , 2	 , 6	 , 149.70473, 
300	 , 60364	 , 5	 , 6	 , 149.70473, 
300	 , 57794	 , 5	 , 6	 , 149.70473, 
300	 , 56124	 , 3	 , 6	 , 149.70473, 
300	 , 56648	 , 3	 , 6	 , 149.70473, 
300	 , 56918	 , 1	 , 6	 , 149.70473, 
300	 , 61384	 , 3	 , 6	 , 149.70473, 
300	 , 58754	 , 5	 , 6	 , 149.70473, 
300	 , 56178	 , 3	 , 6	 , 149.70473, 
300	 , 58262	 , 5	 , 6	 , 149.70473, 
300	 , 57630	 , 3	 , 6	 , 149.70473, 
300	 , 60878	 , 4	 , 6	 , 49.99808, 
300	 , 57132	 , 3	 , 6	 , 149.70473, 
300	 , 60004	 , 3	 , 6	 , 149.70473, 
300	 , 58172	 , 3	 , 6	 , 149.70473, 
300	 , 60398	 , 3	 , 6	 , 149.70473, 
